0.05,0.05,0.05,0.0,0.0,0.055,0.232209553519,-0.97201813105,0.0344149338286,0.00866536173217
0.05,0.05,0.05,0.0,0.0,0.055,0.262230812773,0.964362988999,-0.034143105825,0.00856005873676
0.05,0.05,0.05,0.0,0.0,0.055,0.692460963612,0.720591002757,-0.0255130355033,0.0244029841972
0.05,0.05,0.05,0.0,0.0,0.055,0.953160048099,0.300390015158,-0.0106350005367,0.0337440107999
0.05,0.05,0.05,0.0,0.0,0.055,0.980488455359,-0.193349695401,0.00684568921544,0.0348054699128
0.05,0.05,0.05,0.0,0.0,0.055,0.767760099194,-0.639760082657,0.0226510029265,0.0271734942587
0.05,0.05,0.05,0.0,0.0,0.055,0.367058550039,-0.92951632821,0.0329098699989,0.0135778087839
0.05,0.05,0.05,0.0,0.0,0.055,0.123509649329,0.991707184327,-0.0351119003097,0.0054204735305
0.05,0.05,0.05,0.0,0.0,0.055,0.58384124604,0.811101731062,-0.0287170612883,0.0204624456353
0.05,0.05,0.05,0.0,0.0,0.055,0.901228381196,0.431889224232,-0.0152909725341,0.0320201355085
0.05,0.05,0.05,0.0,0.0,0.055,0.997955179578,-0.0530497437539,0.00187829092729,0.0356041607728
0.05,0.05,0.05,0.0,0.0,0.055,0.850359819168,-0.525009888355,0.0185879960472,0.0301211134671
0.05,0.05,0.05,0.0,0.0,0.055,0.49455870975,-0.868417734393,0.0307469197846,0.0178030369919
0.05,0.05,0.05,0.0,0.0,0.055,-0.017653804845,0.999217871125,-0.0353779246259,-0.000625818666667
0.05,0.05,0.05,0.0,0.0,0.055,0.463540312848,0.885370597546,-0.0313470211564,0.0163293487615
0.05,0.05,0.05,0.0,0.0,0.055,0.831256941506,0.554747958882,-0.0196409277339,0.0296788354171
0.05,0.05,0.05,0.0,0.0,0.055,0.995455883867,0.0883126348341,-0.00312678707098,0.0354779509822
0.05,0.05,0.05,0.0,0.0,0.055,0.915939125322,-0.399749618258,0.0141529864846,0.0324877574058
0.05,0.05,0.05,0.0,0.0,0.055,0.612159088451,-0.789938823725,0.0279679583537,0.0218105136147
0.05,0.05,0.05,0.0,0.0,0.055,0.15850940397,-0.986716289732,0.0349348686373,0.00672959016898
0.05,0.05,0.05,0.0,0.0,0.055,0.333959051027,0.941917323462,-0.0333489052363,0.0122865177763
0.05,0.05,0.05,0.0,0.0,0.055,0.744662241974,0.666512006685,-0.0235980710473,0.0261346774327
0.05,0.05,0.05,0.0,0.0,0.055,0.973040871057,0.227910204023,-0.00806920722348,0.0343989832583
0.05,0.05,0.05,0.0,0.0,0.055,0.963191855472,-0.266490513362,0.0094352181758,0.0339887113305
0.05,0.05,0.05,0.0,0.0,0.055,0.717505469663,-0.69563560775,0.0246298444869,0.0258915622329
0.05,0.05,0.05,0.0,0.0,0.055,0.296170107374,-0.95448034604,0.0337940122518,0.0104163936295
0.05,0.05,0.05,0.0,0.0,0.055,0.197690677693,0.979633358231,-0.0346841188988,0.0058216226885
0.05,0.05,0.05,0.0,0.0,0.055,0.643153702297,0.764934403325,-0.0270821558977,0.0222537786237
0.05,0.05,0.05,0.0,0.0,0.055,0.931139575412,0.362939834504,-0.0128499941406,0.0329946250495
0.05,0.05,0.05,0.0,0.0,0.055,0.991164188055,-0.12790054043,0.00452831913391,0.0348496542382
0.05,0.05,0.05,0.0,0.0,0.055,0.808499271698,-0.587429470839,0.020797981265,0.0286877748915
0.05,0.05,0.05,0.0,0.0,0.055,0.427898726384,-0.903127311894,0.0319759048256,0.0155331896739
0.05,0.05,0.05,0.0,0.0,0.055,0.0574669890833,0.997719810468,-0.0353249932895,0.00220676552981
0.05,0.05,0.05,0.0,0.0,0.055,0.528758385194,0.848027410161,-0.0300249083052,0.0190417064434
0.05,0.05,0.05,0.0,0.0,0.055,0.870596770929,0.490708179948,-0.0173739355595,0.0310626937675
0.05,0.05,0.05,0.0,0.0,0.055,0.999294026235,0.0132530533976,-0.000469241890613,0.0351508964257
0.05,0.05,0.05,0.0,0.0,0.055,0.883309125606,-0.467449537268,0.0165499836171,0.0313371468265
0.05,0.05,0.05,0.0,0.0,0.055,0.551070684436,-0.833711035479,0.0295180366617,0.019382868418
0.05,0.05,0.05,0.0,0.0,0.055,-0.0838021576112,0.995854023463,-0.0352581424504,-0.00297081200271
0.05,0.05,0.05,0.0,0.0,0.055,0.403798946269,0.914157614465,-0.0323659155397,0.0146531368337
0.05,0.05,0.05,0.0,0.0,0.055,0.792638868717,0.608659131299,-0.0215499692431,0.0281653068653
0.05,0.05,0.05,0.0,0.0,0.055,0.987424595887,0.154140717435,-0.00545742540114,0.0346918315286
0.05,0.05,0.05,0.0,0.0,0.055,0.940442118159,-0.33812076155,0.0119710269624,0.033161235124
0.05,0.05,0.05,0.0,0.0,0.055,0.663211717662,-0.747601936225,0.0264690685526,0.0232583515791
0.05,0.05,0.05,0.0,0.0,0.055,0.223600303118,-0.974041320436,0.0344860467502,0.00755798313854
0.05,0.05,0.05,0.0,0.0,0.055,0.270750204656,0.962000727163,-0.0340600257455,0.00942561738967
0.05,0.05,0.05,0.0,0.0,0.055,0.698809173842,0.714429155376,-0.0252949700954,0.0248371695292
0.05,0.05,0.05,0.0,0.0,0.055,0.955778250385,0.291939465586,-0.0103359810793,0.0339477837192
0.05,0.05,0.05,0.0,0.0,0.055,0.978738065328,-0.202019600668,0.00715268586128,0.0347666436165
0.05,0.05,0.05,0.0,0.0,0.055,0.762071401929,-0.646531189378,0.022891042111,0.0268439884142
0.05,0.05,0.05,0.0,0.0,0.055,0.35882131169,-0.932743409693,0.0330241207214,0.0120998099746
0.05,0.05,0.05,0.0,0.0,0.055,0.132279910112,0.990579326875,-0.0350719761677,0.00495772487433
0.05,0.05,0.05,0.0,0.0,0.055,0.591002263202,0.80590308615,-0.0285331092655,0.0205524280948
0.05,0.05,0.05,0.0,0.0,0.055,0.905021984453,0.423900929493,-0.0150080329083,0.0319056198772
0.05,0.05,0.05,0.0,0.0,0.055,0.997463857312,-0.061882239306,0.0021909084725,0.0350947536737
0.05,0.05,0.05,0.0,0.0,0.055,0.845677257011,-0.532508272788,0.0188539388465,0.0301570120636
0.05,0.05,0.05,0.0,0.0,0.055,0.486862829701,-0.872775072667,0.0309011796011,0.0165340462631
0.05,0.05,0.05,0.0,0.0,0.055,0.00882650979949,-0.99885581414,0.0353652111073,0.0309589587602
0.05,0.05,0.05,0.0,0.0,0.055,0.471359650584,0.88122934675,-0.0311999768717,0.0167773558895
0.05,0.05,0.05,0.0,0.0,0.055,0.836138319129,0.547368899636,-0.0193799610409,0.0297391342439
0.05,0.05,0.05,0.0,0.0,0.055,0.996213181878,0.0794992539185,-0.0028147089901,0.035089062285
0.05,0.05,0.05,0.0,0.0,0.055,0.9123720349,-0.407840909624,0.0144400322062,0.0321643877453
0.05,0.05,0.05,0.0,0.0,0.055,0.605152475943,-0.795333254055,0.0281591152112,0.0210371120685
0.05,0.05,0.05,0.0,0.0,0.055,0.149770302935,-0.988091998575,0.0349840707609,0.0043787558865
0.05,0.05,0.05,0.0,0.0,0.055,0.342279495765,0.938928616801,-0.0332429510276,0.0123574082333
0.05,0.05,0.05,0.0,0.0,0.055,0.750530783411,0.6598906888,-0.0233640243876,0.0264942324493
0.05,0.05,0.05,0.0,0.0,0.055,0.975021983998,0.219290446217,-0.0077640157984,0.0344027757189
0.05,0.05,0.05,0.0,0.0,0.055,0.96078994418,-0.275009984023,0.00973669943432,0.0340204134955
0.05,0.05,0.05,0.0,0.0,0.055,0.711331485884,-0.701971466332,0.024853051915,0.025018062623
0.05,0.05,0.05,0.0,0.0,0.055,0.287708898192,-0.957056334863,0.0338848702347,0.0108893236036
0.05,0.05,0.05,0.0,0.0,0.055,0.206350326594,0.977841547644,-0.0346210547952,0.00684346265165
0.05,0.05,0.05,0.0,0.0,0.055,0.649887910731,0.759197559321,-0.0268799135861,0.0232860398724
0.05,0.05,0.05,0.0,0.0,0.055,0.934306312217,0.354688600015,-0.0125579504328,0.0333168103338
0.05,0.05,0.05,0.0,0.0,0.055,0.98997555011,-0.136669385678,0.00483867825039,0.0353054725927
0.05,0.05,0.05,0.0,0.0,0.055,0.803268492849,-0.594558884445,0.0210509605027,0.0285712860198
0.05,0.05,0.05,0.0,0.0,0.055,0.419888018193,-0.906875719686,0.0321088484512,0.0154758867974
0.05,0.05,0.05,0.0,0.0,0.055,0.0662946827572,0.997165228222,-0.0353048310543,0.00448236181553
0.05,0.05,0.05,0.0,0.0,0.055,0.536251231554,0.843321936772,-0.029858068572,0.0187409540275
0.05,0.05,0.05,0.0,0.0,0.055,0.874909488751,0.482989717767,-0.0170999900077,0.0310146637375
0.05,0.05,0.05,0.0,0.0,0.055,0.999355886051,0.00440788185451,-0.000156059357566,0.0356140314674
0.05,0.05,0.05,0.0,0.0,0.055,0.87914073628,-0.475250398022,0.0168270140926,0.0310721191605
0.05,0.05,0.05,0.0,0.0,0.055,0.543668659361,-0.838547932214,0.0296889267897,0.0195018418265
0.05,0.05,0.05,0.0,0.0,0.055,0.0750890571516,-0.996550758492,0.0352830268545,0.00182407796995
0.05,0.05,0.05,0.0,0.0,0.055,0.411867892543,0.910545340896,-0.0322388350394,0.0152538120263
0.05,0.05,0.05,0.0,0.0,0.055,0.798001029666,0.601620776276,-0.0213010274849,0.0281613996965
0.05,0.05,0.05,0.0,0.0,0.055,0.988738527453,0.145389783468,-0.00514769233344,0.035091828924
0.05,0.05,0.05,0.0,0.0,0.055,0.937411503646,-0.346430555689,0.0122660196752,0.0330921090032
0.05,0.05,0.05,0.0,0.0,0.055,0.656558294153,-0.753438042443,0.0266759306915,0.0234673667144
0.05,0.05,0.05,0.0,0.0,0.055,0.214970109588,-0.975980497537,0.0345550176155,0.00747470194873
0.05,0.05,0.05,0.0,0.0,0.055,0.279248109015,0.959553502189,-0.0339737699397,0.0111064397443
0.05,0.05,0.05,0.0,0.0,0.055,0.7051126768,0.708222688607,-0.0250750951919,0.0246571685102
0.05,0.05,0.05,0.0,0.0,0.055,0.958331717698,0.283470508088,-0.0100360179884,0.0338240778376
0.05,0.05,0.05,0.0,0.0,0.055,0.976905660048,-0.210679064048,0.00745916686228,0.034842849585
0.05,0.05,0.05,0.0,0.0,0.055,0.756322795653,-0.653252414666,0.0231280854901,0.0264991163987
0.05,0.05,0.05,0.0,0.0,0.055,0.350551429136,-0.935883815433,0.0331351350861,0.0117150485659
0.05,0.05,0.05,0.0,0.0,0.055,0.141050004802,0.989370033684,-0.0350290011926,0.00498012732724
0.05,0.05,0.05,0.0,0.0,0.055,0.598108776183,0.800628361798,-0.028346941998,0.0213674756878
0.05,0.05,0.05,0.0,0.0,0.055,0.908725427428,0.415867907414,-0.0147239259114,0.0324836440936
0.05,0.05,0.05,0.0,0.0,0.055,0.996870708066,-0.0707080502231,0.00250340177814,0.0352547303659
0.05,0.05,0.05,0.0,0.0,0.055,0.840944351592,-0.539982794222,0.0191180989295,0.0294224024018
0.05,0.05,0.05,0.0,0.0,0.055,0.479109401704,-0.877038904782,0.0310519612233,0.0171089567638
0.05,0.05,0.05,0.0,0.0,0.055,1.04805571902e-06,0.0695343436964,-0.00246188467035,0.997576520458
0.05,0.05,0.05,0.0,0.0,0.055,0.479142021801,0.877033700755,-0.0310511310242,0.0164510773754
0.05,0.05,0.05,0.0,0.0,0.055,0.840947824434,0.539948603131,-0.0191169505437,0.0299466986065
0.05,0.05,0.05,0.0,0.0,0.055,0.996868589039,0.070677899963,-0.00250239645812,0.0353749721784
0.05,0.05,0.05,0.0,0.0,0.055,0.90871855998,-0.415899340937,0.0147249766658,0.0322721554547
